dia,hora,intervalo,Hídrica,Eólica,Solar,Biomassa,Ondas,Gás Natural - Ciclo Combinado,Gás natural - Cogeração,Carvão,Outra Térmica,Importação,Exportação,Bombagem,Injeção de Baterias,Consumo Baterias,Consumo
21/06/2025,02:15,[02:00-02:15[,2153.4,677.0,0.1,318.0,0.0,780.8,62.9,0.0,29.4,817.8,0.0,0.0,0.0,0.1,4830.9
21/06/2025,02:30,[02:15-02:30[,2168.0,625.8,0.1,314.1,0.0,788.4,62.9,0.0,29.1,791.7,0.0,0.0,0.0,0.1,4771.1
21/06/2025,02:45,[02:30-02:45[,2148.7,595.0,0.1,312.3,0.0,791.2,62.9,0.0,28.2,802.4,0.0,0.0,0.0,0.1,4732.1
21/06/2025,03:00,[02:45-03:00[,2039.6,562.4,0.1,316.2,0.0,796.4,62.9,0.0,28.0,904.6,0.0,0.0,0.0,0.1,4701.4
21/06/2025,03:15,[03:00-03:15[,1557.2,543.7,0.1,316.2,0.0,782.8,63.0,0.0,28.9,1382.6,0.0,0.0,0.0,0.1,4666.2
21/06/2025,03:30,[03:15-03:30[,1497.9,530.6,0.1,315.9,0.0,782.4,62.8,0.0,28.5,1416.0,0.0,0.0,0.0,0.1,4624.7
21/06/2025,03:45,[03:30-03:45[,1468.0,527.0,0.1,319.0,0.0,778.0,62.9,0.0,29.3,1417.3,0.0,0.0,0.0,0.1,4592.6
21/06/2025,04:00,[03:45-04:00[,1494.6,530.6,0.1,317.7,0.0,780.4,62.8,0.0,29.5,1364.9,0.0,0.0,0.0,0.1,4571.7
21/06/2025,04:15,[04:00-04:15[,1536.4,539.0,0.1,317.1,0.0,785.2,62.8,0.0,29.7,1300.5,0.0,0.0,0.0,0.1,4562.3
21/06/2025,04:30,[04:15-04:30[,1487.6,524.3,0.1,317.4,0.0,784.0,63.0,0.0,29.3,1347.7,0.0,0.0,0.0,0.1,4544.8
21/06/2025,04:45,[04:30-04:45[,1422.0,502.7,0.1,315.5,0.0,770.0,63.0,0.0,29.4,1442.8,0.0,0.0,0.0,0.1,4537.0
21/06/2025,05:00,[04:45-05:00[,1408.3,497.2,0.1,317.6,0.0,777.6,63.3,0.0,28.9,1440.4,0.0,0.0,0.0,0.1,4524.4
21/06/2025,05:15,[05:00-05:15[,1646.0,488.5,0.1,317.1,0.0,802.4,62.0,0.0,28.9,1201.0,0.0,0.0,0.0,0.1,4537.5
21/06/2025,05:30,[05:15-05:30[,1651.0,487.5,0.1,313.9,0.0,792.8,61.5,0.0,28.4,1204.1,0.0,0.0,0.0,0.1,4530.8
21/06/2025,05:45,[05:30-05:45[,1655.4,501.5,0.1,314.6,0.0,778.4,60.6,0.0,29.2,1178.7,0.0,0.0,0.0,0.1,4509.2
21/06/2025,06:00,[05:45-06:00[,1600.8,528.0,0.2,316.2,0.0,753.2,60.5,0.0,29.8,1180.2,0.0,0.0,0.0,0.1,4461.0
21/06/2025,06:15,[06:00-06:15[,1849.8,550.2,4.0,317.4,0.0,778.0,60.7,0.0,29.1,880.8,0.0,0.0,0.0,0.1,4462.7
21/06/2025,06:30,[06:15-06:30[,1603.9,579.5,30.7,317.5,0.0,739.6,60.8,0.0,29.0,1116.5,0.0,0.0,0.0,0.1,4469.6
21/06/2025,06:45,[06:30-06:45[,1179.2,611.0,96.3,317.6,0.0,699.2,60.7,0.0,29.1,1487.0,0.0,0.0,0.0,0.1,4471.0
21/06/2025,07:00,[06:45-07:00[,1195.6,631.7,198.9,317.5,0.0,721.6,60.8,0.0,29.6,1336.6,0.0,0.0,0.0,0.1,4483.6
21/06/2025,07:15,[07:00-07:15[,1359.1,612.7,323.4,315.6,0.0,789.6,62.3,0.0,29.3,1407.1,0.0,196.7,0.0,0.1,4692.9
21/06/2025,07:30,[07:15-07:30[,1115.8,591.3,445.3,316.1,0.0,803.6,65.1,0.0,29.0,1630.0,0.0,231.2,0.0,0.1,4754.8
21/06/2025,07:45,[07:30-07:45[,1088.8,540.7,582.6,315.2,0.0,732.8,63.3,0.0,29.3,1926.4,0.0,441.2,0.0,0.1,4826.8
21/06/2025,08:00,[07:45-08:00[,1017.4,487.7,733.2,315.7,0.0,700.0,62.0,0.0,29.7,2186.8,0.0,719.3,0.0,0.1,4797.7
21/06/2025,08:15,[08:00-08:15[,798.7,440.1,940.7,316.6,0.0,777.2,64.2,0.0,29.9,2867.0,0.0,1217.8,0.0,0.1,5002.0
21/06/2025,08:30,[08:15-08:30[,608.1,417.8,1154.0,317.6,0.0,747.6,64.5,0.0,29.7,3027.8,0.0,1238.9,0.0,0.1,5110.5
21/06/2025,08:45,[08:30-08:45[,513.2,382.0,1374.6,317.3,0.0,650.0,64.5,0.0,29.4,3152.3,0.0,1351.0,0.0,0.1,5110.7
21/06/2025,09:00,[08:45-09:00[,538.6,350.7,1533.1,313.4,0.0,754.8,66.6,0.0,29.3,3401.3,0.0,1752.7,0.0,0.1,5211.5
21/06/2025,09:15,[09:00-09:15[,640.0,317.4,1514.2,314.9,0.0,884.8,76.4,0.0,29.6,3633.0,0.0,2118.1,0.0,0.1,5268.5
21/06/2025,09:30,[09:15-09:30[,738.7,300.7,1579.3,312.5,0.0,790.8,77.9,0.0,29.9,3668.0,0.0,2227.9,0.0,0.1,5247.2
21/06/2025,09:45,[09:30-09:45[,735.0,283.3,1636.8,317.4,0.0,816.4,75.4,0.0,29.3,3891.5,0.0,2492.5,0.0,0.1,5270.3
21/06/2025,10:00,[09:45-10:00[,680.8,284.6,1742.0,318.2,0.0,762.8,75.9,0.0,29.7,3892.3,0.0,2514.3,0.0,0.1,5247.7
21/06/2025,10:15,[10:00-10:15[,569.2,311.4,2070.8,319.0,0.0,785.6,79.8,0.0,29.8,3544.2,0.0,2397.7,0.0,0.1,5289.5
21/06/2025,10:30,[10:15-10:30[,417.0,333.2,1944.0,317.0,0.0,789.2,80.2,0.0,29.7,3461.6,0.0,2093.6,0.0,0.1,5257.0
21/06/2025,10:45,[10:30-10:45[,374.9,329.8,2054.8,314.9,0.0,790.4,80.1,0.0,29.9,3543.2,0.0,2216.3,0.0,0.1,5281.9
21/06/2025,11:00,[10:45-11:00[,352.1,337.0,2140.3,314.4,0.0,759.2,79.0,0.0,29.4,3596.7,0.0,2294.7,0.0,0.1,5291.5
21/06/2025,11:15,[11:00-11:15[,324.0,330.2,2197.1,314.8,0.0,838.8,77.8,0.0,29.4,3449.7,0.0,2235.4,0.0,1.8,5303.4
21/06/2025,11:30,[11:15-11:30[,287.0,298.0,2226.7,313.5,0.0,774.4,78.3,0.0,28.5,3405.2,0.0,2062.0,0.0,5.2,5326.0
21/06/2025,11:45,[11:30-11:45[,261.7,281.0,2329.7,314.8,0.0,774.8,80.5,0.0,29.0,3407.8,0.0,2100.4,0.0,5.2,5353.6
21/06/2025,12:00,[11:45-12:00[,279.8,268.5,2394.8,313.8,0.0,843.2,81.6,0.0,28.3,3404.1,0.0,2225.6,0.0,5.2,5359.1
21/06/2025,12:15,[12:00-12:15[,230.5,274.1,2353.7,314.0,0.0,783.2,81.7,0.0,29.1,3340.5,0.0,1986.1,0.0,15.2,5384.1
21/06/2025,12:30,[12:15-12:30[,176.7,285.9,2380.7,314.1,0.0,765.2,81.8,0.0,29.2,3457.8,0.0,1993.4,0.0,15.2,5461.9
21/06/2025,12:45,[12:30-12:45[,172.0,295.6,2518.2,314.4,0.0,762.8,81.6,0.0,29.7,3456.9,0.0,2163.2,0.0,15.2,5432.7
21/06/2025,13:00,[12:45-13:00[,173.2,319.0,2536.6,316.5,0.0,790.4,81.6,0.0,28.6,3455.4,0.0,2244.2,0.0,15.2,5420.9
21/06/2025,13:15,[13:00-13:15[,201.5,353.5,2442.0,311.7,0.0,753.2,81.0,0.0,29.5,3298.7,0.0,2052.6,0.0,15.2,5384.8
21/06/2025,13:30,[13:15-13:30[,139.0,399.3,2568.7,314.3,0.0,733.2,80.9,0.0,30.1,3214.4,0.0,2183.8,0.0,15.2,5259.6
21/06/2025,13:45,[13:30-13:45[,130.9,451.1,2519.5,313.5,0.0,832.4,80.8,0.0,29.1,3216.4,0.0,2264.2,0.0,15.2,5271.9
21/06/2025,14:00,[13:45-14:00[,129.3,486.0,2564.1,312.7,0.0,789.6,80.9,0.0,27.9,3177.0,0.0,2281.4,0.0,14.9,5249.8
21/06/2025,14:15,[14:00-14:15[,125.7,517.8,2460.2,312.4,0.0,696.0,68.8,0.0,29.0,3170.7,0.0,2181.1,0.0,5.2,5175.1
21/06/2025,14:30,[14:15-14:30[,137.1,525.5,2380.8,315.0,0.0,761.6,66.7,0.0,29.8,3359.1,0.0,2352.2,0.0,5.2,5198.4
21/06/2025,14:45,[14:30-14:45[,144.5,525.7,2371.9,314.9,0.0,796.0,66.9,0.0,29.9,3358.2,0.0,2378.4,0.0,4.7,5203.5
21/06/2025,15:00,[14:45-15:00[,153.3,539.5,2418.6,314.6,0.0,788.8,66.8,0.0,28.8,3148.8,0.0,2314.6,0.0,4.3,5119.5
21/06/2025,15:15,[15:00-15:15[,297.2,563.0,2447.4,314.4,0.0,749.2,63.3,0.0,28.9,2445.2,0.0,1724.2,0.0,2.9,5162.4
21/06/2025,15:30,[15:15-15:30[,215.8,569.8,2414.4,315.3,0.0,788.0,62.7,0.0,30.1,2326.5,0.0,1532.0,0.0,1.4,5174.3
21/06/2025,15:45,[15:30-15:45[,220.1,587.8,2339.9,311.4,0.0,786.8,62.2,0.0,30.0,2406.0,0.0,1636.6,0.0,1.2,5089.9
21/06/2025,16:00,[15:45-16:00[,256.9,627.8,2421.0,318.0,0.0,850.8,62.1,0.0,29.9,2263.0,0.0,1686.9,0.0,0.7,5124.8
21/06/2025,16:15,[16:00-16:15[,295.1,671.4,2580.5,316.3,0.0,747.6,61.3,0.0,29.9,2035.2,0.0,1561.0,0.0,0.1,5161.2
21/06/2025,16:30,[16:15-16:30[,344.2,713.4,2503.5,314.3,0.0,725.6,61.1,0.0,29.4,1919.6,0.0,1456.9,0.0,0.1,5138.7
21/06/2025,16:45,[16:30-16:45[,560.6,711.5,2405.2,315.1,0.0,770.8,60.3,0.0,29.3,1889.1,0.0,1518.8,0.0,0.1,5207.9
21/06/2025,17:00,[16:45-17:00[,634.1,719.5,2268.5,314.4,0.0,844.0,58.6,0.0,29.1,1904.5,0.0,1498.9,0.0,0.1,5259.3
21/06/2025,17:15,[17:00-17:15[,574.7,757.8,2350.1,315.4,0.0,757.2,58.8,0.0,29.5,1936.8,0.0,1472.3,0.0,0.1,5294.5
21/06/2025,17:30,[17:15-17:30[,647.0,781.1,2142.0,312.8,0.0,779.6,58.8,0.0,29.4,2043.1,0.0,1440.9,0.0,0.1,5338.0
21/06/2025,17:45,[17:30-17:45[,736.0,819.8,1957.4,315.4,0.0,834.0,59.0,0.0,29.8,2108.5,0.0,1429.6,0.0,0.1,5416.4
21/06/2025,18:00,[17:45-18:00[,902.7,898.4,1900.6,315.8,0.0,792.4,58.6,0.0,29.4,1950.2,0.0,1343.3,0.0,0.1,5492.1
21/06/2025,18:15,[18:00-18:15[,1282.1,1004.5,1694.0,315.7,0.0,691.6,55.9,0.0,29.5,732.4,0.0,333.2,0.0,0.1,5462.6
21/06/2025,18:30,[18:15-18:30[,1284.2,1076.3,1554.5,317.4,0.0,668.4,56.0,0.0,29.7,544.8,0.0,0.0,0.0,0.1,5523.1
21/06/2025,18:45,[18:30-18:45[,1478.5,1140.5,1368.4,319.8,0.0,755.2,56.1,0.0,29.9,440.5,0.0,0.0,0.0,0.1,5580.4
21/06/2025,19:00,[18:45-19:00[,1802.4,1183.0,1115.6,316.1,0.0,844.8,56.2,0.0,28.8,361.6,0.0,0.0,0.0,0.1,5699.9
21/06/2025,19:15,[19:00-19:15[,2426.0,1216.1,910.5,318.5,0.0,872.0,56.3,0.0,30.1,1.6,0.0,0.0,0.1,0.1,5822.8
21/06/2025,19:30,[19:15-19:30[,2853.6,1215.4,704.7,317.2,0.0,860.4,56.1,0.0,29.7,0.0,210.8,1.0,1.6,0.0,5819.2
21/06/2025,19:45,[19:30-19:45[,3643.7,1188.0,521.6,318.8,0.0,855.6,56.4,0.0,29.8,0.0,750.8,1.9,2.6,0.0,5857.9
21/06/2025,20:00,[19:45-20:00[,3881.5,1167.5,367.9,318.2,0.0,870.8,56.5,0.0,29.4,0.0,778.1,0.0,2.8,0.0,5910.2
21/06/2025,20:15,[20:00-20:15[,4292.9,1141.7,241.4,317.5,0.0,872.0,58.8,0.0,29.7,0.0,990.1,0.0,11.8,0.0,5970.4
21/06/2025,20:30,[20:15-20:30[,4437.9,1123.9,137.4,317.9,0.0,873.6,58.8,0.0,29.8,0.0,1011.4,0.0,11.8,0.0,5975.3
21/06/2025,20:45,[20:30-20:45[,4551.0,1104.4,57.9,319.1,0.0,872.8,58.9,0.0,29.2,0.0,1047.9,0.0,11.8,0.0,5951.6
21/06/2025,21:00,[20:45-21:00[,4599.8,1099.4,12.0,320.0,0.0,876.4,59.0,0.0,29.5,0.0,1077.8,0.0,11.8,0.0,5925.1
21/06/2025,21:15,[21:00-21:15[,4534.0,1127.2,0.6,319.6,0.0,883.2,59.1,0.0,29.7,0.0,1028.2,0.0,11.8,0.0,5931.4
21/06/2025,21:30,[21:15-21:30[,4480.0,1180.3,0.2,316.3,0.0,880.4,59.0,0.0,29.6,0.0,955.8,0.0,11.8,0.0,5996.5
21/06/2025,21:45,[21:30-21:45[,4475.6,1206.3,0.2,315.5,0.0,870.8,59.0,0.0,29.2,0.0,986.4,0.0,11.8,0.0,5976.7
21/06/2025,22:00,[21:45-22:00[,4031.8,1221.6,0.2,310.6,0.0,867.6,59.0,0.0,28.9,0.0,628.3,0.0,11.5,0.0,5898.2
21/06/2025,22:15,[22:00-22:15[,4171.8,1236.8,0.2,311.3,0.0,879.2,54.5,0.0,29.2,0.0,857.1,0.0,2.9,0.0,5823.6
21/06/2025,22:30,[22:15-22:30[,3619.6,1230.3,0.2,313.1,0.0,867.2,52.5,0.0,28.8,0.0,373.3,0.0,2.8,0.0,5735.7
21/06/2025,22:45,[22:30-22:45[,3418.8,1201.5,0.2,314.7,0.0,864.4,52.6,0.0,28.2,0.0,244.9,0.0,2.5,0.0,5632.1
21/06/2025,23:00,[22:45-23:00[,3185.0,1172.0,0.2,315.6,0.0,878.4,52.6,0.0,28.5,0.0,97.4,0.0,1.0,0.0,5529.7
21/06/2025,23:15,[23:00-23:15[,2189.5,1163.8,0.2,314.6,0.0,730.4,52.5,0.0,28.7,946.8,0.0,0.0,0.7,0.0,5419.9
21/06/2025,23:30,[23:15-23:30[,1871.7,1134.4,0.2,313.0,0.0,678.0,52.8,0.0,29.4,1226.3,0.0,0.0,0.0,0.1,5299.0
21/06/2025,23:45,[23:30-23:45[,1767.5,1109.8,0.2,315.5,0.0,678.8,52.8,0.0,30.1,1250.7,0.0,0.0,0.0,0.1,5197.6
21/06/2025,23:59,[23:45-00:00[,1604.5,1112.9,0.2,314.5,0.0,680.4,52.6,0.0,29.9,1317.1,0.0,0.0,0.0,0.1,5106.0
22/06/2025,00:15,[00:00-00:15[,1644.8,1077.4,0.2,313.0,0.0,688.0,50.5,0.0,30.2,1208.0,0.0,0.0,0.0,0.1,5005.4
22/06/2025,00:30,[00:15-00:30[,1640.4,1055.9,0.2,312.6,0.0,679.2,50.3,0.0,29.9,1167.4,0.0,0.0,0.0,0.1,4928.6
22/06/2025,00:45,[00:30-00:45[,1549.4,1034.0,0.2,307.4,0.0,679.2,50.1,0.0,29.9,1214.9,0.0,0.0,0.0,0.1,4857.9
22/06/2025,01:00,[00:45-01:00[,1474.4,1015.5,0.2,307.8,0.0,676.0,50.0,0.0,30.0,1238.3,0.0,0.0,0.0,0.1,4785.5
22/06/2025,01:15,[01:00-01:15[,1351.9,991.2,0.1,312.4,0.0,740.0,50.2,0.0,30.1,1256.0,0.0,0.0,0.0,0.1,4725.2
22/06/2025,01:30,[01:15-01:30[,1341.2,949.7,0.2,314.9,0.0,752.4,50.4,0.0,30.0,1226.6,0.0,0.0,0.0,0.1,4657.8
22/06/2025,01:45,[01:30-01:45[,1331.7,907.6,0.1,315.1,0.0,756.8,50.4,0.0,30.3,1218.3,0.0,0.0,0.0,0.1,4603.0
22/06/2025,02:00,[01:45-02:00[,1280.9,872.8,0.1,314.6,0.0,761.6,50.4,0.0,29.8,1238.4,0.0,0.0,0.0,0.1,4541.9
22/06/2025,02:15,[02:00-02:15[,1516.9,844.4,0.1,313.7,0.0,634.0,50.4,0.0,29.5,1114.7,0.0,0.0,0.0,0.1,4496.2
22/06/2025,02:30,[02:15-02:30[,1503.5,810.7,0.1,314.6,0.0,674.4,50.4,0.0,30.1,1069.5,0.0,0.0,0.0,0.1,4446.4
22/06/2025,02:45,[02:30-02:45[,1505.1,806.2,0.1,306.5,0.0,688.0,50.4,0.0,29.6,1022.8,0.0,0.0,0.0,0.1,4401.8
22/06/2025,03:00,[02:45-03:00[,1480.7,797.7,0.1,301.8,0.0,703.6,50.5,0.0,29.4,1015.0,0.0,0.0,0.0,0.1,4371.0
22/06/2025,03:15,[03:00-03:15[,1449.1,782.1,0.1,306.9,0.0,719.2,50.6,0.0,29.6,1012.2,0.0,0.0,0.0,0.1,4343.4
22/06/2025,03:30,[03:15-03:30[,1426.2,786.7,0.1,307.9,0.0,733.6,50.6,0.0,29.1,982.2,0.0,0.0,0.0,0.1,4308.9
22/06/2025,03:45,[03:30-03:45[,1450.6,768.9,0.1,308.6,0.0,719.2,50.6,0.0,27.5,959.9,0.0,0.0,0.0,0.1,4278.7
22/06/2025,04:00,[03:45-04:00[,1467.3,751.5,0.1,310.8,0.0,695.2,50.9,0.0,28.1,956.2,0.0,0.0,0.0,0.1,4252.7
22/06/2025,04:15,[04:00-04:15[,1518.5,746.8,0.1,302.8,0.0,679.6,50.7,0.0,27.8,904.1,0.0,0.0,0.0,0.1,4224.2
22/06/2025,04:30,[04:15-04:30[,1501.1,750.3,0.1,298.9,0.0,679.6,50.6,0.0,28.3,911.6,0.0,0.0,0.0,0.1,4214.0
22/06/2025,04:45,[04:30-04:45[,1486.6,733.5,0.1,300.6,0.0,679.6,50.9,0.0,27.8,941.8,0.0,0.0,0.0,0.1,4214.0
22/06/2025,05:00,[04:45-05:00[,1484.9,714.5,0.1,305.3,0.0,678.0,50.9,0.0,26.6,951.5,0.0,0.0,0.0,0.1,4204.6
22/06/2025,05:15,[05:00-05:15[,1357.9,690.6,0.1,307.5,0.0,679.2,50.8,0.0,27.9,1113.3,0.0,0.0,0.0,0.1,4219.9
22/06/2025,05:30,[05:15-05:30[,1389.2,680.2,0.1,310.0,0.0,679.6,50.7,0.0,28.1,1091.7,0.0,0.0,0.0,0.1,4222.4
22/06/2025,05:45,[05:30-05:45[,1386.9,673.9,0.1,310.7,0.0,679.6,50.8,0.0,28.1,1070.9,0.0,0.0,0.0,0.1,4193.4
22/06/2025,06:00,[05:45-06:00[,1373.0,642.9,0.4,301.8,0.0,678.0,51.0,0.0,28.0,1075.6,0.0,0.0,0.0,0.1,4144.0
22/06/2025,06:15,[06:00-06:15[,1592.9,611.2,3.0,299.8,0.0,678.4,51.3,0.0,26.5,1016.0,0.0,146.9,0.0,0.1,4124.3
22/06/2025,06:30,[06:15-06:30[,1601.3,569.0,19.5,297.5,0.0,677.2,51.3,0.0,28.2,1097.8,0.0,220.5,0.0,0.1,4114.2
22/06/2025,06:45,[06:30-06:45[,1462.9,561.8,60.5,296.7,0.0,675.2,51.2,0.0,27.9,1211.8,0.0,220.4,0.0,0.1,4119.9
22/06/2025,07:00,[06:45-07:00[,1254.8,561.5,146.9,298.8,0.0,646.0,51.3,0.0,28.6,1410.1,0.0,263.4,0.0,0.1,4124.2
22/06/2025,07:15,[07:00-07:15[,678.6,554.6,282.6,305.5,0.0,822.4,56.0,0.0,28.2,2426.7,0.0,853.4,0.0,0.1,4287.1
22/06/2025,07:30,[07:15-07:30[,565.4,553.4,445.5,306.4,0.0,802.4,56.6,0.0,29.0,2843.4,0.0,1264.2,0.0,0.1,4321.3
22/06/2025,07:45,[07:30-07:45[,508.0,546.5,625.5,304.2,0.0,738.0,56.5,0.0,29.6,2903.7,0.0,1370.7,0.0,0.1,4324.4
22/06/2025,08:00,[07:45-08:00[,520.5,541.5,836.1,308.1,0.0,730.0,56.3,0.0,29.6,3110.1,0.0,1845.0,0.0,0.1,4268.5
22/06/2025,08:15,[08:00-08:15[,526.5,523.5,908.6,312.0,0.0,841.6,56.2,0.0,30.2,3109.6,0.0,1842.6,0.0,0.1,4448.4
22/06/2025,08:30,[08:15-08:30[,357.5,491.7,1109.6,312.0,0.0,898.4,57.0,0.0,28.9,3094.7,0.0,1813.3,0.0,0.1,4517.5
22/06/2025,08:45,[08:30-08:45[,264.7,463.3,1308.0,316.4,0.0,745.6,60.2,0.0,29.3,3485.6,0.0,2082.8,0.0,0.1,4570.2
22/06/2025,09:00,[08:45-09:00[,175.0,469.1,1301.5,314.7,0.0,754.8,60.4,0.0,29.6,3833.7,0.0,2268.0,0.0,0.1,4647.9
22/06/2025,09:15,[09:00-09:15[,195.8,463.2,1586.1,315.5,0.0,794.4,64.5,0.0,30.1,3211.4,0.0,1958.5,0.0,0.1,4682.7
22/06/2025,09:30,[09:15-09:30[,256.5,445.2,1491.9,314.4,0.0,796.4,64.3,0.0,29.4,3463.8,0.0,2133.2,0.0,0.1,4709.2
22/06/2025,09:45,[09:30-09:45[,272.7,422.5,1560.3,315.8,0.0,759.2,64.5,0.0,29.5,3587.2,0.0,2225.4,0.0,0.1,4766.6
22/06/2025,10:00,[09:45-10:00[,281.4,394.0,1650.3,317.5,0.0,785.2,64.4,0.0,29.8,3554.6,0.0,2272.7,0.0,0.1,4786.5
22/06/2025,10:15,[10:00-10:15[,241.0,390.7,1695.0,317.4,0.0,813.2,64.2,0.0,30.0,3417.5,0.0,2124.2,0.0,0.1,4825.7
22/06/2025,10:30,[10:15-10:30[,214.4,377.8,1713.6,313.8,0.0,792.4,63.9,0.0,29.5,3630.0,0.0,2234.0,0.0,0.1,4881.8
22/06/2025,10:45,[10:30-10:45[,205.6,385.2,1779.9,313.6,0.0,790.0,64.0,0.0,29.1,3705.8,0.0,2357.6,0.0,0.1,4896.9
22/06/2025,11:00,[10:45-11:00[,203.2,411.3,1921.0,310.9,0.0,785.6,63.8,0.0,28.4,3608.9,0.0,2390.8,0.0,0.1,4923.0
22/06/2025,11:15,[11:00-11:15[,198.6,404.6,2112.4,309.1,0.0,766.4,63.6,0.0,28.5,3286.1,0.0,2146.1,0.0,0.1,5005.9
22/06/2025,11:30,[11:15-11:30[,210.1,404.6,2126.9,309.7,0.0,772.4,63.5,0.0,28.5,3254.7,0.0,2142.1,0.0,0.1,5011.0
22/06/2025,11:45,[11:30-11:45[,236.8,427.7,2120.7,308.3,0.0,794.8,63.3,0.0,28.1,3188.5,0.0,2114.5,0.0,0.1,5036.9
22/06/2025,12:00,[11:45-12:00[,192.2,456.9,2150.9,306.0,0.0,756.0,63.1,0.0,27.8,3266.2,0.0,2071.7,0.0,0.5,5130.2
22/06/2025,12:15,[12:00-12:15[,180.9,487.2,2046.7,309.1,0.0,761.2,63.3,0.0,28.5,3456.3,0.0,2146.7,0.0,13.1,5156.0
22/06/2025,12:30,[12:15-12:30[,198.1,508.4,2064.3,314.7,0.0,800.8,63.8,0.0,27.9,3482.1,0.0,2213.9,0.0,13.1,5215.6
22/06/2025,12:45,[12:30-12:45[,174.6,499.0,2141.7,312.3,0.0,889.2,63.5,0.0,27.4,3307.1,0.0,2179.8,0.0,13.1,5205.6
22/06/2025,13:00,[12:45-13:00[,188.9,480.7,2176.8,315.2,0.0,876.0,63.3,0.0,28.3,3309.3,0.0,2194.8,0.0,14.2,5210.7
22/06/2025,13:15,[13:00-13:15[,198.6,482.1,2340.2,316.3,0.0,806.8,63.3,0.0,29.0,3221.3,0.0,2255.7,0.0,14.1,5169.0
22/06/2025,13:30,[13:15-13:30[,187.5,519.1,2303.8,316.9,0.0,742.0,63.3,0.0,28.6,3195.8,0.0,2294.3,0.0,14.2,5030.6
22/06/2025,13:45,[13:30-13:45[,175.0,524.4,2331.3,316.0,0.0,745.2,63.1,0.0,29.3,3169.6,0.0,2291.0,0.0,14.1,5030.3
22/06/2025,14:00,[13:45-14:00[,124.8,554.6,2326.1,317.7,0.0,766.0,63.2,0.0,29.7,3157.0,0.0,2338.5,0.0,14.2,4968.5
22/06/2025,14:15,[14:00-14:15[,284.2,579.7,2061.4,312.5,0.0,770.8,63.1,0.0,28.9,3138.3,0.0,2284.3,0.0,3.2,4934.1
22/06/2025,14:30,[14:15-14:30[,271.3,583.2,1984.3,310.3,0.0,824.4,63.1,0.0,29.1,3140.5,0.0,2251.1,0.0,3.2,4933.8
